pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US10131667, Example 198",PUBCHEM.COMPOUND:90030026,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,143,0.211,0.211,0.0,0.0,0.106,21.138,False,-0.0,False,0.211,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,143,medik:edge#175,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Memantine,CHEBI:64312,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,144,0.208,0.208,0.0,0.0,0.104,86.5,False,-0.0,False,-0.0,True,0.208,False,-0.0,False,-0.0,['infores:improving-agent'],1,144,inferred_132,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:64312,Memantine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Memantine,CHEBI:64312,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,144,0.208,0.208,0.0,0.0,0.104,86.5,False,-0.0,False,-0.0,True,0.208,False,-0.0,False,-0.0,['infores:improving-agent'],1,144,psev_edge_132,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:64312,Memantine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Aspirin,CHEBI:15365,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,145,0.205,0.205,0.0,0.0,0.102,85.5,False,-0.0,False,-0.0,True,0.205,False,-0.0,False,-0.0,['infores:improving-agent'],1,145,inferred_57,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:15365,Aspirin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Aspirin,CHEBI:15365,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,145,0.205,0.205,0.0,0.0,0.102,85.5,False,-0.0,False,-0.0,True,0.205,False,-0.0,False,-0.0,['infores:improving-agent'],1,145,psev_edge_57,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:15365,Aspirin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Tarceva,CHEBI:53509,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,146,0.205,0.205,0.0,0.0,0.102,85.5,False,-0.0,False,-0.0,True,0.205,False,-0.0,False,-0.0,['infores:improving-agent'],1,146,inferred_278,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:53509,Tarceva,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Tarceva,CHEBI:53509,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,146,0.205,0.205,0.0,0.0,0.102,85.5,False,-0.0,False,-0.0,True,0.205,False,-0.0,False,-0.0,['infores:improving-agent'],1,146,psev_edge_278,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:53509,Tarceva,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Everolimus,CHEBI:68478,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,147,0.204,0.204,0.0,0.0,0.102,85.0,False,-0.0,False,-0.0,True,0.204,False,-0.0,False,-0.0,['infores:improving-agent'],1,147,inferred_108,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:68478,Everolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Everolimus,CHEBI:68478,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,147,0.204,0.204,0.0,0.0,0.102,85.0,False,-0.0,False,-0.0,True,0.204,False,-0.0,False,-0.0,['infores:improving-agent'],1,147,psev_edge_108,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:68478,Everolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 416",PUBCHEM.COMPOUND:155310195,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,148,0.203,0.203,0.0,0.0,0.102,20.325,False,-0.0,False,0.203,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,148,medik:creative_edge#50,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,PUBCHEM.COMPOUND:155310195,"US11780845, Example 416",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 416",PUBCHEM.COMPOUND:155310195,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,148,0.203,0.203,0.0,0.0,0.102,20.325,False,-0.0,False,0.203,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,148,medik:edge#100,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:155310195,"US11780845, Example 416",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"US11780845, Example 416 causes decreased activity of FGFR2",infores:bindingdb,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 416",PUBCHEM.COMPOUND:155310195,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,148,0.203,0.203,0.0,0.0,0.102,20.325,False,-0.0,False,0.203,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,148,medik:edge#101,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Azithromycin,CHEBI:2955,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,149,0.198,0.198,0.0,0.0,0.099,84.667,False,-0.0,False,-0.0,True,0.198,False,-0.0,False,-0.0,['infores:improving-agent'],1,149,inferred_255,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:2955,Azithromycin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Azithromycin,CHEBI:2955,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,149,0.198,0.198,0.0,0.0,0.099,84.667,False,-0.0,False,-0.0,True,0.198,False,-0.0,False,-0.0,['infores:improving-agent'],1,149,psev_edge_255,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:2955,Azithromycin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 724",PUBCHEM.COMPOUND:155309885,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,150,0.195,0.195,0.0,0.0,0.098,19.512,False,-0.0,False,0.195,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,150,medik:creative_edge#48,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,PUBCHEM.COMPOUND:155309885,"US11780845, Example 724",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 724",PUBCHEM.COMPOUND:155309885,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,150,0.195,0.195,0.0,0.0,0.098,19.512,False,-0.0,False,0.195,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,150,medik:edge#96,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:155309885,"US11780845, Example 724",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"US11780845, Example 724 causes decreased activity of FGFR2",infores:bindingdb,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US11780845, Example 724",PUBCHEM.COMPOUND:155309885,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,150,0.195,0.195,0.0,0.0,0.098,19.512,False,-0.0,False,0.195,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,150,medik:edge#97,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Sirolimus,CHEBI:9168,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,151,0.194,0.194,0.0,0.0,0.097,84.333,False,-0.0,False,-0.0,True,0.194,False,-0.0,False,-0.0,['infores:improving-agent'],1,151,inferred_195,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9168,Sirolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Sirolimus,CHEBI:9168,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,151,0.194,0.194,0.0,0.0,0.097,84.333,False,-0.0,False,-0.0,True,0.194,False,-0.0,False,-0.0,['infores:improving-agent'],1,151,psev_edge_195,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:9168,Sirolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Sumatriptan,CHEBI:10650,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,152,0.191,0.191,0.0,0.0,0.096,84.0,False,-0.0,False,-0.0,True,0.191,False,-0.0,False,-0.0,['infores:improving-agent'],1,152,inferred_260,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:10650,Sumatriptan,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Sumatriptan,CHEBI:10650,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,152,0.191,0.191,0.0,0.0,0.096,84.0,False,-0.0,False,-0.0,True,0.191,False,-0.0,False,-0.0,['infores:improving-agent'],1,152,psev_edge_260,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:10650,Sumatriptan,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Bupropion,CHEBI:3219,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,153,0.19,0.19,0.0,0.0,0.095,83.667,False,-0.0,False,-0.0,True,0.19,False,-0.0,False,-0.0,['infores:improving-agent'],1,153,inferred_234,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:3219,Bupropion,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Bupropion,CHEBI:3219,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,153,0.19,0.19,0.0,0.0,0.095,83.667,False,-0.0,False,-0.0,True,0.19,False,-0.0,False,-0.0,['infores:improving-agent'],1,153,psev_edge_234,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:3219,Bupropion,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Methotrexate,CHEBI:44185,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,154,0.189,0.189,0.0,0.0,0.095,83.333,False,-0.0,False,-0.0,True,0.189,False,-0.0,False,-0.0,['infores:improving-agent'],1,154,inferred_117,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:44185,Methotrexate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Methotrexate,CHEBI:44185,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,154,0.189,0.189,0.0,0.0,0.095,83.333,False,-0.0,False,-0.0,True,0.189,False,-0.0,False,-0.0,['infores:improving-agent'],1,154,psev_edge_117,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:44185,Methotrexate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US10040790, Example 8",PUBCHEM.COMPOUND:86300847,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,155,0.187,0.187,0.0,0.0,0.093,18.699,False,-0.0,False,0.187,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,155,medik:creative_edge#78,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,PUBCHEM.COMPOUND:86300847,"US10040790, Example 8",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US10040790, Example 8",PUBCHEM.COMPOUND:86300847,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,155,0.187,0.187,0.0,0.0,0.093,18.699,False,-0.0,False,0.187,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,155,medik:edge#156,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:86300847,"US10040790, Example 8",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"US10040790, Example 8 causes decreased activity of FGFR2",infores:bindingdb,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"US10040790, Example 8",PUBCHEM.COMPOUND:86300847,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,155,0.187,0.187,0.0,0.0,0.093,18.699,False,-0.0,False,0.187,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,155,medik:edge#157,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dasatinib,CHEBI:49375,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,156,0.182,0.182,0.0,0.0,0.091,83.0,False,-0.0,False,-0.0,True,0.182,False,-0.0,False,-0.0,['infores:improving-agent'],1,156,inferred_192,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:49375,Dasatinib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dasatinib,CHEBI:49375,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,156,0.182,0.182,0.0,0.0,0.091,83.0,False,-0.0,False,-0.0,True,0.182,False,-0.0,False,-0.0,['infores:improving-agent'],1,156,psev_edge_192,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:49375,Dasatinib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride",PUBCHEM.COMPOUND:134136870,biolink:MolecularMixture,laryngomalacia,MONDO:0007878,biolink:Disease,157,0.179,0.179,0.0,0.0,0.089,17.886,False,-0.0,False,0.179,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,157,medik:creative_edge#4,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,PUBCHEM.COMPOUND:134136870,"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride",['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride",PUBCHEM.COMPOUND:134136870,biolink:MolecularMixture,laryngomalacia,MONDO:0007878,biolink:Disease,157,0.179,0.179,0.0,0.0,0.089,17.886,False,-0.0,False,0.179,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,157,medik:edge#8,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:134136870,"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride",['biolink:MolecularMixture'],biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,[],"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride causes decreased activity of FGFR2",infores:pharos,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:unsecret-agent,"N'-(3,5-dimethoxyphenyl)-N-propan-2-yl-N'-[3-(1-propan-2-ylpyrazol-4-yl)quinoxalin-6-yl]ethane-1,2-diamine;hydrochloride",PUBCHEM.COMPOUND:134136870,biolink:MolecularMixture,laryngomalacia,MONDO:0007878,biolink:Disease,157,0.179,0.179,0.0,0.0,0.089,17.886,False,-0.0,False,0.179,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,157,medik:edge#9,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Folic acid,CHEBI:27470,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,158,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,158,inferred_92,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:27470,Folic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Folic acid,CHEBI:27470,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,158,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,158,psev_edge_92,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:27470,Folic acid,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dextromethorphan,CHEBI:4470,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,159,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,159,inferred_161,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4470,Dextromethorphan,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,Dextromethorphan,CHEBI:4470,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,159,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,159,psev_edge_161,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:4470,Dextromethorphan,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,moxifloxacin hydrochloride,CHEBI:7008,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,160,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,160,inferred_237,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:7008,moxifloxacin hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
0cd19f6a-18c6-42ec-9dd8-31df4d83046d,infores:improving-agent,moxifloxacin hydrochloride,CHEBI:7008,biolink:SmallMolecule,laryngomalacia,MONDO:0007878,biolink:Disease,160,0.175,0.175,0.0,0.0,0.088,82.0,False,-0.0,False,-0.0,True,0.175,False,-0.0,False,-0.0,['infores:improving-agent'],1,160,psev_edge_237,MONDO:0007878,laryngomalacia,['biolink:Disease'],biolink:Disease,CHEBI:7008,moxifloxacin hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
