pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Losartan,CHEBI:6541,biolink:ChemicalEntityOrGeneOrGeneProduct,232,0.208,0.208,0.0,0.0,0.104,75.3,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.208,['infores:aragorn'],1,232,655d1fae5e8e,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Terbutaline,CHEBI:9449,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,233,3feeba46-55de-455f-96a4-172f3a2ffec3,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:9449,Terbutaline,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Terbutaline,CHEBI:9449,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,233,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Terbutaline,CHEBI:9449,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,233,c1f442e4c2f4,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:9449,Terbutaline,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Terbutaline,CHEBI:9449,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,233,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Terbutaline,CHEBI:9449,biolink:ChemicalEntityOrGeneOrGeneProduct,233,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,233,dfebed3a91a2,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:9449,Terbutaline,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Propylene glycol,CHEBI:16997,biolink:ChemicalEntityOrGeneOrGeneProduct,234,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,234,9845275d-5846-4436-8132-309b7b25cc9f,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16997,Propylene glycol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Propylene glycol,CHEBI:16997,biolink:ChemicalEntityOrGeneOrGeneProduct,234,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,234,af759a93e67a,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16997,Propylene glycol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Propylene glycol,CHEBI:16997,biolink:ChemicalEntityOrGeneOrGeneProduct,234,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,234,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Propylene glycol,CHEBI:16997,biolink:ChemicalEntityOrGeneOrGeneProduct,234,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,234,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Propylene glycol,CHEBI:16997,biolink:ChemicalEntityOrGeneOrGeneProduct,234,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,234,ff5a281c452b,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16997,Propylene glycol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Diquafosol,CHEBI:27791,biolink:ChemicalEntityOrGeneOrGeneProduct,235,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,235,0edcb9bc-1394-454b-8e03-3cfd449ff98f,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:27791,Diquafosol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Diquafosol,CHEBI:27791,biolink:ChemicalEntityOrGeneOrGeneProduct,235,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,235,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Diquafosol,CHEBI:27791,biolink:ChemicalEntityOrGeneOrGeneProduct,235,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,235,5a9bf5dc7930,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:27791,Diquafosol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Diquafosol,CHEBI:27791,biolink:ChemicalEntityOrGeneOrGeneProduct,235,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,235,6a6dafa73d5b,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Diquafosol,CHEBI:27791,biolink:ChemicalEntityOrGeneOrGeneProduct,235,0.206,0.206,0.0,0.0,0.103,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.206,['infores:aragorn'],1,235,7bd47f2e5ca8,MONDO:0006733,dry eye syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:27791,Diquafosol,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,689c6b51-5bf1-4476-8aef-60cb74f81598,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,dd082f838839,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-drug-central,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,6c5fff45f14f,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,655d1fae5e8e,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,6404355a9188,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,e833719a05ad,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drug-repurposing-hub,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,655d1fae5e8e,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:positively_correlated_with,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:cohd,0,infores:aragorn,
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Alprostadil,CHEBI:15544,biolink:ChemicalEntityOrGeneOrGeneProduct,236,0.205,0.205,0.0,0.0,0.103,74.4,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,236,144edeb49936,MONDO:0005453,congenital heart disease,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:15544,Alprostadil,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:molepro
25640051-8a72-49c6-bc84-45d80481fa3a,infores:aragorn,esotropia,MONDO:0004896,biolink:Disease,Methylprednisolone hemisuccinate,CHEBI:135765,biolink:SmallMolecule,237,0.205,0.205,0.0,0.0,0.103,74.2,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.205,['infores:aragorn'],1,237,c52641f4-5edb-4f42-a618-efb87b79e5dd,MONDO:0004896,esotropia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:135765,Methylprednisolone hemisuccinate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
