pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,0aa683fdc2c7,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-BTA-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Bos taurus),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,254c841f73cd,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-SSC-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Sus scrofa),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,187e8ea79128,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-SSC-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Sus scrofa),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c676b8593fb1,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-HSA-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Homo sapiens),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,0f1ec8e23c86,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-HSA-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Homo sapiens),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,2c4f7b0caa3c,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-DRE-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Danio rerio),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,076a1272c9ba,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-DRE-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Danio rerio),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,9a43d18f799c,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-CFA-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Canis familiaris),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,3ad552508318,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-CFA-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Canis familiaris),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,77d96ad30865,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-XTR-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Xenopus tropicalis),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,e8066df8917d,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-XTR-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Xenopus tropicalis),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,e72ce6ef1ed1,PUBCHEM.COMPOUND:6302,Acetyl CoA,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-MMU-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Mus musculus),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,c13918d4b964,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:3285456'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:aragorn,Hypotonia,HP:0001252,biolink:NamedThing,Acetyl CoA,PUBCHEM.COMPOUND:6302,biolink:ChemicalEntityOrGeneOrGeneProduct,59,0.319,0.319,0.0,0.0,0.159,74.8,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.319,['infores:aragorn'],1,59,70e10c8e80e9,CHEBI:3424,carnitinium,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MolecularEntity', 'biolink:MolecularMixture', 'biolink:SmallMolecule', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,REACT:R-MMU-390291,acetyl-CoA + carnitine => acetylcarnitine + CoASH (Mus musculus),"['biolink:OntologyClass', 'biolink:NamedThing', 'biolink:Occurrent', 'biolink:MolecularActivity', 'biolink:BiologicalEntity', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:BiologicalProcessOrActivity', 'biolink:ThingWithTaxon']",biolink:OntologyClass,biolink:has_input,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:reactome,0,infores:aragorn,infores:automat-robokop
79c48dfe-4e91-4f33-9a28-b87acabc3c6a,infores:biothings-explorer,Hypotonia,HP:0001252,biolink:NamedThing,Ibuprofen,CHEBI:5855,biolink:ChemicalEntityOrGeneOrGeneProduct,60,0.314,0.314,0.0,0.0,0.157,10.0,False,-0.0,False,-0.0,False,-0.0,True,0.172,True,0.171,"['infores:aragorn', 'infores:biothings-explorer']",2,60,0a65d5f8-d3b9-4c6d-85cf-d415b3d40252,HP:0001252,Hypotonia,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:5855,Ibuprofen,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
